"","Year","Variable","Val","Loc","N"
"2646",1987,"spirspp_100m3",0.552913561250342,"MAB",607
"2647",1987,"larvaceans_100m3",0.209458457594185,"MAB",607
"2648",1987,"siph_100m3",-0.232458757135491,"MAB",607
"2649",1987,"oithspp_100m3",-0.367938757654073,"MAB",607
"2650",1987,"mlucens_100m3",0.249464699667011,"MAB",607
"2651",1987,"para_100m3",-0.200237867676037,"MAB",607
"2652",1987,"calminor_100m3",-0.16410972188131,"MAB",607
"2653",1987,"gam_100m3",0.156785638242696,"MAB",607
"2654",1987,"euph_100m3",0.128560837744062,"MAB",607
"2655",1987,"dec_100m3",-0.312462354151701,"MAB",607
"2656",1987,"hyper_100m3",0.00472002701496537,"MAB",607
"2657",1987,"chaeto_100m3",0.0379709910111721,"MAB",607
"2658",1987,"evadnespp_100m3",-0.0338449940568761,"MAB",607
"2659",1987,"clauso",0.261326784100808,"MAB",607
"2660",1987,"gas_100m3",0.15255982998781,"MAB",607
"2661",1987,"ctyp_100m3",-0.136213244213338,"MAB",607
"2662",1987,"poly_100m3",-0.13316013170641,"MAB",607
"2663",1987,"echino_100m3",0.0839436832079637,"MAB",607
"2664",1987,"volume_100m3",0.0357214507333827,"MAB",607
"2665",1987,"cham_100m3",0.170865853819765,"MAB",607
"2666",1987,"pseudo_100m3",0.24396998725115,"MAB",607
"2667",1987,"tlong_100m3",-0.119209936350605,"MAB",607
"2668",1987,"calfin_100m3",0.639483830321865,"MAB",607
"2669",1988,"coel_100m3",-0.164979064180442,"MAB",256
"2670",1988,"siph_100m3",-0.444931578821003,"MAB",256
"2671",1988,"gas_100m3",-0.296975181165295,"MAB",256
"2672",1988,"euph1_100m3",-0.242501715227673,"MAB",256
"2673",1988,"spirspp_100m3",0.279260605905094,"MAB",256
"2674",1988,"larvaceans_100m3",-0.543549404794772,"MAB",256
"2675",1988,"gam_100m3",-0.0711056702444189,"MAB",256
"2676",1988,"fish_100m3",-0.0987082086912386,"MAB",256
"2677",1988,"dec_100m3",-0.335523828456587,"MAB",256
"2678",1988,"para_100m3",-0.0869376026488045,"MAB",256
"2679",1988,"mlucens_100m3",0.396826468572187,"MAB",256
"2680",1988,"sm_lg",-0.462317926169489,"MAB",256
"2681",1988,"echino_100m3",-0.517236257882165,"MAB",256
"2682",1988,"clauso",-0.155232734449972,"MAB",256
"2683",1988,"calminor_100m3",-0.277998546788864,"MAB",256
"2684",1988,"poly_100m3",-0.36497775418569,"MAB",256
"2685",1988,"euph_100m3",-0.171607472607282,"MAB",256
"2686",1988,"thecos_100m3",-0.211496674967136,"MAB",256
"2687",1988,"hyper_100m3",0.285632627391615,"MAB",256
"2688",1988,"cham_100m3",-0.16398743475055,"MAB",256
"2689",1988,"oithspp_100m3",0.132719537367957,"MAB",256
"2690",1988,"pseudo_100m3",0.462683713091142,"MAB",256
"2691",1988,"evadnespp_100m3",0.00965323073896821,"MAB",256
"2692",1988,"volume_100m3",-0.0316043102048593,"MAB",256
"2693",1988,"chaeto_100m3",0.0769112732996189,"MAB",256
"2694",1988,"acarspp_100m3",0.159985567159422,"MAB",256
"2695",1988,"tlong_100m3",-0.034249889493728,"MAB",256
"2696",1988,"ctyp_100m3",0.168781329717001,"MAB",256
"2697",1988,"calfin_100m3",0.570624855810455,"MAB",256
"2698",1989,"fish_100m3",-0.428021615420716,"MAB",36
"2699",1989,"larvaceans_100m3",-1.04253772390543,"MAB",36
"2700",1989,"siph_100m3",-0.526058473626912,"MAB",36
"2701",1989,"calminor_100m3",-1.0143878638968,"MAB",36
"2702",1989,"gam_100m3",0.223429216541203,"MAB",36
"2703",1989,"gas_100m3",0.260065715291429,"MAB",36
"2704",1989,"coel_100m3",-0.159195488938758,"MAB",36
"2705",1989,"euph1_100m3",-0.156745237721176,"MAB",36
"2706",1989,"evadnespp_100m3",-0.400135163888023,"MAB",36
"2707",1989,"euph_100m3",-0.0892742370214691,"MAB",36
"2708",1989,"dec_100m3",0.0200343131437395,"MAB",36
"2709",1989,"echino_100m3",-0.777804950327649,"MAB",36
"2710",1989,"cham_100m3",1.18156853732933,"MAB",36
"2711",1989,"mlucens_100m3",0.611696190515,"MAB",36
"2712",1989,"tlong_100m3",0.304143921265373,"MAB",36
"2713",1989,"clauso",0.45913289944811,"MAB",36
"2714",1989,"hyper_100m3",-1.26024777158711,"MAB",36
"2715",1989,"poly_100m3",-0.156699656001692,"MAB",36
"2716",1989,"calfin_100m3",0.287708356186002,"MAB",36
"2717",1989,"thecos_100m3",0.470544182532941,"MAB",36
"2718",1989,"spirspp_100m3",0.560087735822938,"MAB",36
"2719",1989,"pseudo_100m3",1.34554886497436,"MAB",36
"2720",1989,"chaeto_100m3",-0.452640101139472,"MAB",36
"2721",1989,"sm_lg",0.597682878704523,"MAB",36
"2722",1989,"acarspp_100m3",0.00543019874851459,"MAB",36
"2723",1989,"para_100m3",0.499649062606066,"MAB",36
"2724",1989,"ctyp_100m3",0.710303615993029,"MAB",36
"2725",1989,"oithspp_100m3",-0.329734672248008,"MAB",36
"2726",1989,"volume_100m3",0.0226800965269281,"MAB",36
"2727",1990,"siph_100m3",-0.313271366814005,"MAB",87
"2728",1990,"gam_100m3",0.217275239338974,"MAB",87
"2729",1990,"poly_100m3",-0.129202154401598,"MAB",87
"2730",1990,"fish_100m3",0.00146541633807252,"MAB",87
"2731",1990,"dec_100m3",-0.449852895401529,"MAB",87
"2732",1990,"calminor_100m3",-0.425598998539115,"MAB",87
"2733",1990,"coel_100m3",-0.163469240822659,"MAB",87
"2734",1990,"euph_100m3",-0.109957948413328,"MAB",87
"2735",1990,"clauso",0.253984327589181,"MAB",87
"2736",1990,"euph1_100m3",-0.0789906322627288,"MAB",87
"2737",1990,"cham_100m3",0.315767937986628,"MAB",87
"2738",1990,"mlucens_100m3",0.51618187467774,"MAB",87
"2739",1990,"gas_100m3",0.240490457962539,"MAB",87
"2740",1990,"echino_100m3",-0.762414742309505,"MAB",87
"2741",1990,"hyper_100m3",-0.344251557765949,"MAB",87
"2742",1990,"tlong_100m3",-0.617848825964535,"MAB",87
"2743",1990,"ctyp_100m3",0.391412268365459,"MAB",87
"2744",1990,"calfin_100m3",-0.155110208944419,"MAB",87
"2745",1990,"spirspp_100m3",0.499811399160062,"MAB",87
"2746",1990,"larvaceans_100m3",0.105948184931235,"MAB",87
"2747",1990,"chaeto_100m3",-0.704128103445294,"MAB",87
"2748",1990,"sm_lg",0.424105836119537,"MAB",87
"2749",1990,"thecos_100m3",-0.0333643803157473,"MAB",87
"2750",1990,"pseudo_100m3",0.986651128312917,"MAB",87
"2751",1990,"evadnespp_100m3",-0.0588030294443998,"MAB",87
"2752",1990,"oithspp_100m3",0.897676557879282,"MAB",87
"2753",1990,"para_100m3",0.337198499632949,"MAB",87
"2754",1990,"volume_100m3",0.103596853902524,"MAB",87
"2755",1990,"acarspp_100m3",0.911937496875818,"MAB",87
"2756",1991,"euph_100m3",-0.276387339667025,"MAB",112
"2757",1991,"poly_100m3",-0.0578908090662608,"MAB",112
"2758",1991,"fish_100m3",-0.0779724282214004,"MAB",112
"2759",1991,"gam_100m3",0.339469376736349,"MAB",112
"2760",1991,"coel_100m3",-0.00998882352246873,"MAB",112
"2761",1991,"calfin_100m3",-0.836062958068837,"MAB",112
"2762",1991,"clauso",-0.031397314619662,"MAB",112
"2763",1991,"calminor_100m3",-0.349491405615805,"MAB",112
"2764",1991,"cham_100m3",0.255483660690942,"MAB",112
"2765",1991,"siph_100m3",0.0724237374061363,"MAB",112
"2766",1991,"gas_100m3",0.460499621991358,"MAB",112
"2767",1991,"dec_100m3",-0.00052169019714742,"MAB",112
"2768",1991,"hyper_100m3",0.0753049474550193,"MAB",112
"2769",1991,"tlong_100m3",-0.0716420206015203,"MAB",112
"2770",1991,"mlucens_100m3",0.45015420281367,"MAB",112
"2771",1991,"volume_100m3",-0.0646318053973433,"MAB",112
"2772",1991,"euph1_100m3",-0.285202342575545,"MAB",112
"2773",1991,"larvaceans_100m3",-0.479904150366391,"MAB",112
"2774",1991,"pseudo_100m3",0.540463597387453,"MAB",112
"2775",1991,"sm_lg",1.06188779376433,"MAB",112
"2776",1991,"echino_100m3",-0.602046314043052,"MAB",112
"2777",1991,"ctyp_100m3",0.178994105305118,"MAB",112
"2778",1991,"chaeto_100m3",-0.014850524570294,"MAB",112
"2779",1991,"thecos_100m3",0.272947447572912,"MAB",112
"2780",1991,"spirspp_100m3",0.0865157919412563,"MAB",112
"2781",1991,"evadnespp_100m3",0.00875002234031742,"MAB",112
"2782",1991,"oithspp_100m3",0.591803613243729,"MAB",112
"2783",1991,"acarspp_100m3",0.0785708992322802,"MAB",112
"2784",1991,"para_100m3",0.318413747781323,"MAB",112
"2785",1992,"euph_100m3",0.0753362263241019,"MAB",151
"2786",1992,"poly_100m3",-0.131362700647623,"MAB",151
"2787",1992,"coel_100m3",0.164488306884728,"MAB",151
"2788",1992,"ctyp_100m3",0.202930636967118,"MAB",151
"2789",1992,"clauso",0.0331321890738818,"MAB",151
"2790",1992,"gam_100m3",0.0962226825475126,"MAB",151
"2791",1992,"calminor_100m3",-0.476741228749807,"MAB",151
"2792",1992,"siph_100m3",0.0230619103460965,"MAB",151
"2793",1992,"fish_100m3",-0.181924825397378,"MAB",151
"2794",1992,"dec_100m3",-0.20729276952361,"MAB",151
"2795",1992,"hyper_100m3",0.0212564151853204,"MAB",151
"2796",1992,"tlong_100m3",0.597484261897348,"MAB",151
"2797",1992,"calfin_100m3",0.233475715978554,"MAB",151
"2798",1992,"volume_100m3",-0.020392440317851,"MAB",151
"2799",1992,"euph1_100m3",0.111196289170825,"MAB",151
"2800",1992,"larvaceans_100m3",-0.587763744672957,"MAB",151
"2801",1992,"mlucens_100m3",0.841086042452645,"MAB",151
"2802",1992,"gas_100m3",0.126314990315275,"MAB",151
"2803",1992,"echino_100m3",-0.534098676844456,"MAB",151
"2804",1992,"cham_100m3",0.36405184446028,"MAB",151
"2805",1992,"pseudo_100m3",0.719746625373888,"MAB",151
"2806",1992,"sm_lg",0.237577626196105,"MAB",151
"2807",1992,"thecos_100m3",0.287420746476211,"MAB",151
"2808",1992,"spirspp_100m3",0.0356452370355335,"MAB",151
"2809",1992,"chaeto_100m3",-0.218776990261747,"MAB",151
"2810",1992,"oithspp_100m3",0.525599237985472,"MAB",151
"2811",1992,"acarspp_100m3",-0.392029618740053,"MAB",151
"2812",1992,"evadnespp_100m3",-0.366573020218555,"MAB",151
"2813",1992,"para_100m3",0.173317004831833,"MAB",151
"2814",1993,"gam_100m3",-0.0123419555037733,"MAB",202
"2815",1993,"coel_100m3",0.376908809855078,"MAB",202
"2816",1993,"euph_100m3",0.0779017528164111,"MAB",202
"2817",1993,"clauso",-0.347112856077054,"MAB",202
"2818",1993,"calminor_100m3",-0.212544209365854,"MAB",202
"2819",1993,"siph_100m3",0.0776391120776642,"MAB",202
"2820",1993,"fish_100m3",-0.205462435883143,"MAB",202
"2821",1993,"dec_100m3",-0.38791228393727,"MAB",202
"2822",1993,"hyper_100m3",-0.0913916326948318,"MAB",202
"2823",1993,"poly_100m3",0.162294210431694,"MAB",202
"2824",1993,"ctyp_100m3",-0.112385233152956,"MAB",202
"2825",1993,"calfin_100m3",0.0587505370052831,"MAB",202
"2826",1993,"euph1_100m3",0.0892130002119347,"MAB",202
"2827",1993,"larvaceans_100m3",0.685515248285069,"MAB",202
"2828",1993,"mlucens_100m3",0.824838096598173,"MAB",202
"2829",1993,"gas_100m3",-0.298076151213436,"MAB",202
"2830",1993,"echino_100m3",-0.0355819282209456,"MAB",202
"2831",1993,"cham_100m3",-0.0756154233607129,"MAB",202
"2832",1993,"tlong_100m3",0.664600444640742,"MAB",202
"2833",1993,"pseudo_100m3",0.442314547053294,"MAB",202
"2834",1993,"thecos_100m3",0.163254971988954,"MAB",202
"2835",1993,"volume_100m3",0.0343599416155504,"MAB",202
"2836",1993,"chaeto_100m3",0.206039787655987,"MAB",202
"2837",1993,"sm_lg",0.170978046789808,"MAB",202
"2838",1993,"oithspp_100m3",0.661252868305145,"MAB",202
"2839",1993,"spirspp_100m3",-0.323404355107701,"MAB",202
"2840",1993,"evadnespp_100m3",-0.00641581855281417,"MAB",202
"2841",1993,"acarspp_100m3",-0.08051674876662,"MAB",202
"2842",1993,"para_100m3",-0.598478870130497,"MAB",202
"2843",1994,"coel_100m3",0.342937206747306,"MAB",122
"2844",1994,"euph_100m3",0.233848896275312,"MAB",122
"2845",1994,"calminor_100m3",0.25740420429073,"MAB",122
"2846",1994,"siph_100m3",0.510635068223207,"MAB",122
"2847",1994,"fish_100m3",-0.0264737282962217,"MAB",122
"2848",1994,"dec_100m3",0.176647096736246,"MAB",122
"2849",1994,"hyper_100m3",0.0553330942530657,"MAB",122
"2850",1994,"gam_100m3",0.0606171382305327,"MAB",122
"2851",1994,"ctyp_100m3",0.185846777295586,"MAB",122
"2852",1994,"clauso",-0.246916585505661,"MAB",122
"2853",1994,"euph1_100m3",0.219886910341909,"MAB",122
"2854",1994,"larvaceans_100m3",0.0658420164434139,"MAB",122
"2855",1994,"mlucens_100m3",0.0167858021311047,"MAB",122
"2856",1994,"gas_100m3",0.0896183412712686,"MAB",122
"2857",1994,"echino_100m3",0.296424173979298,"MAB",122
"2858",1994,"cham_100m3",0.323902450202866,"MAB",122
"2859",1994,"poly_100m3",-0.0171627263858418,"MAB",122
"2860",1994,"pseudo_100m3",0.0540409705077588,"MAB",122
"2861",1994,"calfin_100m3",-0.139567714353772,"MAB",122
"2862",1994,"volume_100m3",0.112471287921391,"MAB",122
"2863",1994,"chaeto_100m3",0.303059972465316,"MAB",122
"2864",1994,"sm_lg",0.395936930202899,"MAB",122
"2865",1994,"thecos_100m3",-0.137968508727893,"MAB",122
"2866",1994,"spirspp_100m3",0.299302828606734,"MAB",122
"2867",1994,"evadnespp_100m3",-0.112483351303994,"MAB",122
"2868",1994,"tlong_100m3",0.461686665390297,"MAB",122
"2869",1994,"oithspp_100m3",0.476607748142683,"MAB",122
"2870",1994,"acarspp_100m3",-0.431927586104116,"MAB",122
"2871",1994,"para_100m3",0.0920183304766555,"MAB",122
"2872",1995,"coel_100m3",0.0969164018278178,"MAB",268
"2873",1995,"siph_100m3",0.00323815187360771,"MAB",268
"2874",1995,"fish_100m3",-0.848115066339127,"MAB",268
"2875",1995,"dec_100m3",0.131029856560305,"MAB",268
"2876",1995,"hyper_100m3",0.295400321441386,"MAB",268
"2877",1995,"gam_100m3",-0.00188258408850251,"MAB",268
"2878",1995,"euph_100m3",0.36769919813967,"MAB",268
"2879",1995,"clauso",-0.144638135062525,"MAB",268
"2880",1995,"euph1_100m3",0.364569562665175,"MAB",268
"2881",1995,"larvaceans_100m3",-0.669728661134777,"MAB",268
"2882",1995,"mlucens_100m3",-0.16132994399516,"MAB",268
"2883",1995,"gas_100m3",0.268807103871147,"MAB",268
"2884",1995,"echino_100m3",-0.29075245401356,"MAB",268
"2885",1995,"calminor_100m3",0.143124686447901,"MAB",268
"2886",1995,"poly_100m3",-0.423317627600713,"MAB",268
"2887",1995,"ctyp_100m3",-0.0530089232943252,"MAB",268
"2888",1995,"calfin_100m3",-0.260268394263568,"MAB",268
"2889",1995,"volume_100m3",-0.136337581465155,"MAB",268
"2890",1995,"chaeto_100m3",0.109472048920487,"MAB",268
"2891",1995,"sm_lg",-0.086788107198689,"MAB",268
"2892",1995,"thecos_100m3",0.236157138023504,"MAB",268
"2893",1995,"spirspp_100m3",0.508325593603018,"MAB",268
"2894",1995,"evadnespp_100m3",-0.414780783708043,"MAB",268
"2895",1995,"tlong_100m3",-0.387203045208351,"MAB",268
"2896",1995,"pseudo_100m3",-0.547764786962144,"MAB",268
"2897",1995,"acarspp_100m3",-0.613400010373156,"MAB",268
"2898",1995,"cham_100m3",-0.400249250384207,"MAB",268
"2899",1995,"oithspp_100m3",-0.002979152550295,"MAB",268
"2900",1995,"para_100m3",0.0336308106519085,"MAB",268
"2901",1996,"coel_100m3",0.308645303692584,"MAB",244
"2902",1996,"fish_100m3",-0.217917968650456,"MAB",244
"2903",1996,"hyper_100m3",-0.356084282324447,"MAB",244
"2904",1996,"siph_100m3",0.233948390448,"MAB",244
"2905",1996,"euph_100m3",0.102821004880367,"MAB",244
"2906",1996,"clauso",0.0426152598789539,"MAB",244
"2907",1996,"euph1_100m3",0.0690949215330555,"MAB",244
"2908",1996,"larvaceans_100m3",0.00142428709072199,"MAB",244
"2909",1996,"mlucens_100m3",0.72025642825206,"MAB",244
"2910",1996,"gas_100m3",0.131227244133269,"MAB",244
"2911",1996,"dec_100m3",-0.143945851186681,"MAB",244
"2912",1996,"calminor_100m3",-0.67285298592945,"MAB",244
"2913",1996,"gam_100m3",-0.112478640074712,"MAB",244
"2914",1996,"ctyp_100m3",0.480342341822014,"MAB",244
"2915",1996,"calfin_100m3",-0.0318727277555901,"MAB",244
"2916",1996,"volume_100m3",0.0764177856401008,"MAB",244
"2917",1996,"chaeto_100m3",-0.380737257883155,"MAB",244
"2918",1996,"sm_lg",0.518573447573214,"MAB",244
"2919",1996,"thecos_100m3",-0.0397914135081267,"MAB",244
"2920",1996,"spirspp_100m3",0.595776666770043,"MAB",244
"2921",1996,"evadnespp_100m3",0.241037901480683,"MAB",244
"2922",1996,"poly_100m3",0.0614460342674394,"MAB",244
"2923",1996,"pseudo_100m3",0.124326070389092,"MAB",244
"2924",1996,"echino_100m3",0.0237551089059283,"MAB",244
"2925",1996,"cham_100m3",0.680099338176903,"MAB",244
"2926",1996,"oithspp_100m3",0.401611201231441,"MAB",244
"2927",1996,"acarspp_100m3",-0.843940098775795,"MAB",244
"2928",1996,"para_100m3",0.142136078542058,"MAB",244
"2929",1996,"tlong_100m3",0.662035128882488,"MAB",244
"2930",1997,"coel_100m3",-0.0721811038525233,"MAB",176
"2931",1997,"hyper_100m3",0.456764572364434,"MAB",176
"2932",1997,"euph_100m3",0.265058064419149,"MAB",176
"2933",1997,"clauso",0.159453986359631,"MAB",176
"2934",1997,"euph1_100m3",0.28258902461273,"MAB",176
"2935",1997,"siph_100m3",0.371573880647247,"MAB",176
"2936",1997,"mlucens_100m3",0.501632603323736,"MAB",176
"2937",1997,"fish_100m3",-0.0643554921513158,"MAB",176
"2938",1997,"dec_100m3",-0.209537986755667,"MAB",176
"2939",1997,"larvaceans_100m3",0.189732734278991,"MAB",176
"2940",1997,"gam_100m3",-0.0025027754568121,"MAB",176
"2941",1997,"ctyp_100m3",0.300848028155956,"MAB",176
"2942",1997,"calfin_100m3",-0.592646101141136,"MAB",176
"2943",1997,"volume_100m3",0.0345199427999413,"MAB",176
"2944",1997,"chaeto_100m3",0.162465180715716,"MAB",176
"2945",1997,"sm_lg",0.764559863278271,"MAB",176
"2946",1997,"thecos_100m3",0.876822077625302,"MAB",176
"2947",1997,"spirspp_100m3",0.112016020864642,"MAB",176
"2948",1997,"evadnespp_100m3",0.754713094577666,"MAB",176
"2949",1997,"poly_100m3",-0.0780200232715685,"MAB",176
"2950",1997,"gas_100m3",0.794774976640322,"MAB",176
"2951",1997,"echino_100m3",0.171929175687793,"MAB",176
"2952",1997,"calminor_100m3",0.0433271377594111,"MAB",176
"2953",1997,"cham_100m3",-0.0454968742344505,"MAB",176
"2954",1997,"pseudo_100m3",0.136004606517462,"MAB",176
"2955",1997,"acarspp_100m3",-0.749529714468167,"MAB",176
"2956",1997,"para_100m3",0.2724206625191,"MAB",176
"2957",1997,"oithspp_100m3",1.21385908248725,"MAB",176
"2958",1997,"tlong_100m3",0.296299288109571,"MAB",176
"2959",1998,"coel_100m3",0.644843505963778,"MAB",156
"2960",1998,"euph_100m3",0.164196246573255,"MAB",156
"2961",1998,"clauso",0.462687829463763,"MAB",156
"2962",1998,"hyper_100m3",0.0984925399504844,"MAB",156
"2963",1998,"siph_100m3",0.508204337272135,"MAB",156
"2964",1998,"fish_100m3",-0.337637060672727,"MAB",156
"2965",1998,"euph1_100m3",0.201960250669543,"MAB",156
"2966",1998,"larvaceans_100m3",0.0171728868253787,"MAB",156
"2967",1998,"gam_100m3",-0.0405463736315732,"MAB",156
"2968",1998,"ctyp_100m3",0.562397327092103,"MAB",156
"2969",1998,"calfin_100m3",0.468928684234069,"MAB",156
"2970",1998,"volume_100m3",0.101182006275539,"MAB",156
"2971",1998,"chaeto_100m3",0.0327306069360696,"MAB",156
"2972",1998,"sm_lg",0.188571361349278,"MAB",156
"2973",1998,"thecos_100m3",0.608234031210973,"MAB",156
"2974",1998,"spirspp_100m3",0.237226311539051,"MAB",156
"2975",1998,"evadnespp_100m3",0.195203616852481,"MAB",156
"2976",1998,"mlucens_100m3",1.01293777330331,"MAB",156
"2977",1998,"gas_100m3",0.623452164050223,"MAB",156
"2978",1998,"dec_100m3",-0.248522754763468,"MAB",156
"2979",1998,"calminor_100m3",-0.0295507697838713,"MAB",156
"2980",1998,"poly_100m3",0.220835627429736,"MAB",156
"2981",1998,"pseudo_100m3",0.590285791031902,"MAB",156
"2982",1998,"acarspp_100m3",-0.345895118612538,"MAB",156
"2983",1998,"para_100m3",0.401181411156703,"MAB",156
"2984",1998,"cham_100m3",0.665299293506649,"MAB",156
"2985",1998,"oithspp_100m3",0.835006808527337,"MAB",156
"2986",1998,"echino_100m3",-0.0393642410231889,"MAB",156
"2987",1998,"tlong_100m3",0.812017770702736,"MAB",156
"2988",1999,"euph_100m3",0.444252828263548,"MAB",203
"2989",1999,"hyper_100m3",0.724322459480213,"MAB",203
"2990",1999,"siph_100m3",0.143956408036207,"MAB",203
"2991",1999,"clauso",0.0702387826405259,"MAB",203
"2992",1999,"euph1_100m3",0.444584774670171,"MAB",203
"2993",1999,"coel_100m3",0.100916937590486,"MAB",203
"2994",1999,"gam_100m3",0.169236583223197,"MAB",203
"2995",1999,"ctyp_100m3",-0.0738706559097672,"MAB",203
"2996",1999,"calfin_100m3",-0.697426740094187,"MAB",203
"2997",1999,"volume_100m3",-0.057764674120237,"MAB",203
"2998",1999,"chaeto_100m3",0.496987635718891,"MAB",203
"2999",1999,"sm_lg",0.433798116121957,"MAB",203
"3000",1999,"thecos_100m3",0.616810783659816,"MAB",203
"3001",1999,"spirspp_100m3",-0.195643402202723,"MAB",203
"3002",1999,"larvaceans_100m3",-0.235819374712634,"MAB",203
"3003",1999,"mlucens_100m3",0.405276307475063,"MAB",203
"3004",1999,"fish_100m3",0.00307516945767949,"MAB",203
"3005",1999,"dec_100m3",0.0276537616347313,"MAB",203
"3006",1999,"calminor_100m3",0.654479592828935,"MAB",203
"3007",1999,"poly_100m3",0.116925235172287,"MAB",203
"3008",1999,"pseudo_100m3",-0.231550246292767,"MAB",203
"3009",1999,"acarspp_100m3",-0.236662041472756,"MAB",203
"3010",1999,"para_100m3",0.421224125613619,"MAB",203
"3011",1999,"evadnespp_100m3",-0.126238667816809,"MAB",203
"3012",1999,"oithspp_100m3",0.64263485937391,"MAB",203
"3013",1999,"gas_100m3",0.457410991267348,"MAB",203
"3014",1999,"echino_100m3",-0.580617859364428,"MAB",203
"3015",1999,"cham_100m3",-0.380437843542682,"MAB",203
"3016",1999,"tlong_100m3",-0.368655750143703,"MAB",203
"3017",2000,"euph_100m3",0.322680862787469,"MAB",231
"3018",2000,"clauso",0.392897083435423,"MAB",231
"3019",2000,"hyper_100m3",0.206835899232311,"MAB",231
"3020",2000,"coel_100m3",0.475818338264241,"MAB",231
"3021",2000,"gam_100m3",-0.0546541424485464,"MAB",231
"3022",2000,"ctyp_100m3",0.459449209693909,"MAB",231
"3023",2000,"calfin_100m3",-0.639176661815722,"MAB",231
"3024",2000,"volume_100m3",-0.00495514617776751,"MAB",231
"3025",2000,"chaeto_100m3",0.0477325837907184,"MAB",231
"3026",2000,"sm_lg",0.499446788722809,"MAB",231
"3027",2000,"thecos_100m3",0.790248157852874,"MAB",231
"3028",2000,"euph1_100m3",0.331991488231307,"MAB",231
"3029",2000,"larvaceans_100m3",-0.0513108659742583,"MAB",231
"3030",2000,"siph_100m3",0.674508032464018,"MAB",231
"3031",2000,"fish_100m3",0.164863210433446,"MAB",231
"3032",2000,"dec_100m3",-0.11677890216551,"MAB",231
"3033",2000,"calminor_100m3",0.329980420259478,"MAB",231
"3034",2000,"poly_100m3",0.229573796508202,"MAB",231
"3035",2000,"pseudo_100m3",-0.526093116177794,"MAB",231
"3036",2000,"acarspp_100m3",-0.247224752940256,"MAB",231
"3037",2000,"spirspp_100m3",0.0112169676567854,"MAB",231
"3038",2000,"evadnespp_100m3",0.175395902742044,"MAB",231
"3039",2000,"oithspp_100m3",0.710002864749077,"MAB",231
"3040",2000,"gas_100m3",0.47885256586794,"MAB",231
"3041",2000,"echino_100m3",0.265321927573175,"MAB",231
"3042",2000,"cham_100m3",-0.22860081209925,"MAB",231
"3043",2000,"mlucens_100m3",0.0222503843341244,"MAB",231
"3044",2000,"para_100m3",0.678265475422561,"MAB",231
"3045",2000,"tlong_100m3",-0.263674773788515,"MAB",231
"3046",2001,"euph_100m3",0.153571121731931,"MAB",249
"3047",2001,"clauso",0.245658370410224,"MAB",249
"3048",2001,"gam_100m3",-0.12187392652893,"MAB",249
"3049",2001,"ctyp_100m3",0.350225250742158,"MAB",249
"3050",2001,"hyper_100m3",0.607035388291297,"MAB",249
"3051",2001,"volume_100m3",0.0538534141274972,"MAB",249
"3052",2001,"chaeto_100m3",0.436406129289562,"MAB",249
"3053",2001,"sm_lg",0.48437124772774,"MAB",249
"3054",2001,"calfin_100m3",-0.41729709656112,"MAB",249
"3055",2001,"euph1_100m3",0.15469090899593,"MAB",249
"3056",2001,"coel_100m3",0.104888476455931,"MAB",249
"3057",2001,"siph_100m3",0.357791547368417,"MAB",249
"3058",2001,"fish_100m3",0.101189986743743,"MAB",249
"3059",2001,"dec_100m3",-0.208248191774417,"MAB",249
"3060",2001,"calminor_100m3",0.401426495690753,"MAB",249
"3061",2001,"poly_100m3",0.204096250046362,"MAB",249
"3062",2001,"pseudo_100m3",-0.17055038549997,"MAB",249
"3063",2001,"thecos_100m3",0.193056571714461,"MAB",249
"3064",2001,"spirspp_100m3",0.600071371950853,"MAB",249
"3065",2001,"larvaceans_100m3",-0.387230881579117,"MAB",249
"3066",2001,"oithspp_100m3",0.91765632829341,"MAB",249
"3067",2001,"gas_100m3",0.722937896814166,"MAB",249
"3068",2001,"echino_100m3",0.289800529695478,"MAB",249
"3069",2001,"cham_100m3",-0.0238672933186153,"MAB",249
"3070",2001,"mlucens_100m3",0.479242982575435,"MAB",249
"3071",2001,"acarspp_100m3",-0.323903207213604,"MAB",249
"3072",2001,"para_100m3",0.844353923990429,"MAB",249
"3073",2001,"tlong_100m3",0.112489032742908,"MAB",249
"3074",2001,"evadnespp_100m3",0.0228791077119037,"MAB",249
"3075",2002,"euph_100m3",0.204538406702219,"MAB",300
"3076",2002,"gam_100m3",-0.0224706087184772,"MAB",300
"3077",2002,"clauso",0.895414006803607,"MAB",300
"3078",2002,"hyper_100m3",0.835106705399054,"MAB",300
"3079",2002,"chaeto_100m3",0.256038368557161,"MAB",300
"3080",2002,"ctyp_100m3",0.0587342486075299,"MAB",300
"3081",2002,"calfin_100m3",-0.259293765155187,"MAB",300
"3082",2002,"volume_100m3",0.0508220207492623,"MAB",300
"3083",2002,"euph1_100m3",0.224701137964512,"MAB",300
"3084",2002,"siph_100m3",-0.0216901844430839,"MAB",300
"3085",2002,"fish_100m3",-0.0466876902306557,"MAB",300
"3086",2002,"dec_100m3",-0.0230969344264139,"MAB",300
"3087",2002,"calminor_100m3",0.390611852712435,"MAB",300
"3088",2002,"poly_100m3",-0.260637954450534,"MAB",300
"3089",2002,"pseudo_100m3",-0.97800937817312,"MAB",300
"3090",2002,"sm_lg",-0.272918292571707,"MAB",300
"3091",2002,"thecos_100m3",0.477986610408114,"MAB",300
