"","Year","Variable","Val","Loc","N"
"2855",1990,"hyper_100m3",-0.353027695418816,"MAB",87
"2856",1990,"evadnespp_100m3",-0.0694029192603179,"MAB",87
"2857",1990,"ctyp_100m3",0.398060995470757,"MAB",87
"2858",1990,"echino_100m3",-0.785085124347169,"MAB",87
"2859",1990,"calminor_100m3",-0.436375447419846,"MAB",87
"2860",1990,"larvaceans_100m3",0.108539716928391,"MAB",87
"2861",1990,"fish_100m3",-0.00258410843304716,"MAB",87
"2862",1990,"clauso",0.265792393555057,"MAB",87
"2863",1990,"pseudo_100m3",1.00463162652942,"MAB",87
"2864",1990,"chaeto_100m3",-0.731805716377383,"MAB",87
"2865",1990,"dec_100m3",-0.461213799473665,"MAB",87
"2866",1990,"thecos_100m3",-0.0493239153202964,"MAB",87
"2867",1990,"poly_100m3",-0.136748181242934,"MAB",87
"2868",1990,"para_100m3",0.340041784575789,"MAB",87
"2869",1990,"tlong_100m3",-0.60568701514574,"MAB",87
"2870",1990,"coel_100m3",-0.17120392220391,"MAB",87
"2871",1990,"siph_100m3",-0.325718928491191,"MAB",87
"2872",1991,"euph1_100m3",-0.290098280370922,"MAB",112
"2873",1991,"hyper_100m3",0.0643251492207126,"MAB",112
"2874",1991,"evadnespp_100m3",-0.0138850917344261,"MAB",112
"2875",1991,"mlucens_100m3",0.452004164511511,"MAB",112
"2876",1991,"sm_lg",1.07313747773539,"MAB",112
"2877",1991,"calminor_100m3",-0.37309327791422,"MAB",112
"2878",1991,"cirr_100m3",0.0775313476037196,"MAB",112
"2879",1991,"acarspp_100m3",0.108647002317182,"MAB",112
"2880",1991,"thecos_100m3",0.259130439564459,"MAB",112
"2881",1991,"euph_100m3",-0.280394181453536,"MAB",112
"2882",1991,"gam_100m3",0.342824183116187,"MAB",112
"2883",1991,"spirspp_100m3",0.109913551149041,"MAB",112
"2884",1991,"oithspp_100m3",0.569981430337938,"MAB",112
"2885",1991,"ctyp_100m3",0.186603853965767,"MAB",112
"2886",1991,"pseudo_100m3",0.559084850650766,"MAB",112
"2887",1991,"calfin_100m3",-0.835524893759153,"MAB",112
"2888",1991,"fish_100m3",-0.0923538172656218,"MAB",112
"2889",1991,"larvaceans_100m3",-0.491850487854806,"MAB",112
"2890",1991,"gas_100m3",0.441059818654866,"MAB",112
"2891",1991,"chaeto_100m3",-0.0413342153603669,"MAB",112
"2892",1991,"coel_100m3",-0.0206354915847308,"MAB",112
"2893",1991,"dec_100m3",-0.0271265791793081,"MAB",112
"2894",1991,"poly_100m3",-0.0735399695376235,"MAB",112
"2895",1991,"clauso",-0.020479804807968,"MAB",112
"2896",1991,"siph_100m3",0.0522795227952663,"MAB",112
"2897",1991,"echino_100m3",-0.637564813377167,"MAB",112
"2898",1991,"tlong_100m3",-0.058391753669299,"MAB",112
"2899",1991,"para_100m3",0.310194794163778,"MAB",112
"2900",1991,"cham_100m3",0.263153384957711,"MAB",112
"2901",1992,"euph1_100m3",0.105655260580893,"MAB",151
"2902",1992,"euph_100m3",0.0707791640484328,"MAB",151
"2903",1992,"cirr_100m3",0.123409004904335,"MAB",151
"2904",1992,"sm_lg",0.252607609094021,"MAB",151
"2905",1992,"spirspp_100m3",0.0643316839417285,"MAB",151
"2906",1992,"chaeto_100m3",-0.248331309091173,"MAB",151
"2907",1992,"acarspp_100m3",-0.362798986589261,"MAB",151
"2908",1992,"clauso",0.0413861371717083,"MAB",151
"2909",1992,"gas_100m3",0.103751087834628,"MAB",151
"2910",1992,"mlucens_100m3",0.837326774302961,"MAB",151
"2911",1992,"oithspp_100m3",0.499104844456421,"MAB",151
"2912",1992,"tlong_100m3",0.611140712689186,"MAB",151
"2913",1992,"evadnespp_100m3",-0.39917268042635,"MAB",151
"2914",1992,"calminor_100m3",-0.504488461722179,"MAB",151
"2915",1992,"echino_100m3",-0.5703775487578,"MAB",151
"2916",1992,"poly_100m3",-0.146456563911233,"MAB",151
"2917",1992,"siph_100m3",-0.000852386272166579,"MAB",151
"2918",1992,"gam_100m3",0.100779359033602,"MAB",151
"2919",1992,"coel_100m3",0.146759987725843,"MAB",151
"2920",1992,"thecos_100m3",0.268366357413008,"MAB",151
"2921",1992,"dec_100m3",-0.230886103776427,"MAB",151
"2922",1992,"calfin_100m3",0.229713229572416,"MAB",151
"2923",1992,"hyper_100m3",0.00682489996250321,"MAB",151
"2924",1992,"para_100m3",0.160268058643869,"MAB",151
"2925",1992,"cham_100m3",0.372958132391,"MAB",151
"2926",1992,"ctyp_100m3",0.209160999456182,"MAB",151
"2927",1992,"fish_100m3",-0.195945935180449,"MAB",151
"2928",1992,"larvaceans_100m3",-0.609271534286716,"MAB",151
"2929",1992,"pseudo_100m3",0.736023510129378,"MAB",151
"2930",1993,"cirr_100m3",0.00924175898200162,"MAB",202
"2931",1993,"spirspp_100m3",-0.295895348665392,"MAB",202
"2932",1993,"euph1_100m3",0.086213766324458,"MAB",202
"2933",1993,"oithspp_100m3",0.645870807789165,"MAB",202
"2934",1993,"thecos_100m3",0.14793176792261,"MAB",202
"2935",1993,"clauso",-0.336363001205535,"MAB",202
"2936",1993,"gas_100m3",-0.308435117403657,"MAB",202
"2937",1993,"mlucens_100m3",0.826990619199935,"MAB",202
"2938",1993,"gam_100m3",-0.0108455512082911,"MAB",202
"2939",1993,"acarspp_100m3",-0.0539458170183532,"MAB",202
"2940",1993,"sm_lg",0.185350309001867,"MAB",202
"2941",1993,"calminor_100m3",-0.223866919799579,"MAB",202
"2942",1993,"para_100m3",-0.595022787928221,"MAB",202
"2943",1993,"hyper_100m3",-0.101424258888943,"MAB",202
"2944",1993,"calfin_100m3",0.0543427487653467,"MAB",202
"2945",1993,"siph_100m3",0.0650594500753745,"MAB",202
"2946",1993,"ctyp_100m3",-0.106172059690906,"MAB",202
"2947",1993,"coel_100m3",0.36588139736057,"MAB",202
"2948",1993,"chaeto_100m3",0.180529176391836,"MAB",202
"2949",1993,"tlong_100m3",0.674677771609616,"MAB",202
"2950",1993,"fish_100m3",-0.211380557585689,"MAB",202
"2951",1993,"poly_100m3",0.154782431657282,"MAB",202
"2952",1993,"cham_100m3",-0.0678013177941671,"MAB",202
"2953",1993,"evadnespp_100m3",-0.0203139099559131,"MAB",202
"2954",1993,"pseudo_100m3",0.458067836944312,"MAB",202
"2955",1993,"echino_100m3",-0.0569699517684992,"MAB",202
"2956",1993,"larvaceans_100m3",0.679387012711446,"MAB",202
"2957",1993,"dec_100m3",-0.398031414010335,"MAB",202
"2958",1993,"euph_100m3",0.0754024670598874,"MAB",202
"2959",1994,"tlong_100m3",0.474883964472097,"MAB",122
"2960",1994,"thecos_100m3",-0.149016852011124,"MAB",122
"2961",1994,"cirr_100m3",0.0779146325823399,"MAB",122
"2962",1994,"fish_100m3",-0.0527920178315048,"MAB",122
"2963",1994,"euph1_100m3",0.214891477901279,"MAB",122
"2964",1994,"gas_100m3",0.0636283352367793,"MAB",122
"2965",1994,"oithspp_100m3",0.45537783142193,"MAB",122
"2966",1994,"acarspp_100m3",-0.386485727894178,"MAB",122
"2967",1994,"hyper_100m3",0.0396408371894873,"MAB",122
"2968",1994,"siph_100m3",0.485354246914912,"MAB",122
"2969",1994,"evadnespp_100m3",-0.140944206802299,"MAB",122
"2970",1994,"euph_100m3",0.229635350875088,"MAB",122
"2971",1994,"sm_lg",0.416176799610207,"MAB",122
"2972",1994,"chaeto_100m3",0.275355689067751,"MAB",122
"2973",1994,"spirspp_100m3",0.324151902079518,"MAB",122
"2974",1994,"gam_100m3",0.0654039551032903,"MAB",122
"2975",1994,"coel_100m3",0.327004547289649,"MAB",122
"2976",1994,"cham_100m3",0.336028681869672,"MAB",122
"2977",1994,"larvaceans_100m3",0.0338193723206579,"MAB",122
"2978",1994,"mlucens_100m3",0.0184018044099175,"MAB",122
"2979",1994,"echino_100m3",0.248784181850282,"MAB",122
"2980",1994,"calfin_100m3",-0.144451886161124,"MAB",122
"2981",1994,"calminor_100m3",0.227667208853836,"MAB",122
"2982",1994,"ctyp_100m3",0.198428905899297,"MAB",122
"2983",1994,"para_100m3",0.088376912489533,"MAB",122
"2984",1994,"pseudo_100m3",0.0775581015552645,"MAB",122
"2985",1994,"clauso",-0.232047112185486,"MAB",122
"2986",1994,"dec_100m3",0.137907697592891,"MAB",122
"2987",1994,"poly_100m3",-0.0412742873625364,"MAB",122
"2988",1995,"sm_lg",-0.0676346728327319,"MAB",268
"2989",1995,"cirr_100m3",-0.131138160144679,"MAB",268
"2990",1995,"chaeto_100m3",0.0793214184682495,"MAB",268
"2991",1995,"thecos_100m3",0.215369926319055,"MAB",268
"2992",1995,"euph1_100m3",0.359174105761945,"MAB",268
"2993",1995,"acarspp_100m3",-0.583957558779017,"MAB",268
"2994",1995,"hyper_100m3",0.278162519317364,"MAB",268
"2995",1995,"oithspp_100m3",-0.0295992015145681,"MAB",268
"2996",1995,"dec_100m3",0.111113741979323,"MAB",268
"2997",1995,"coel_100m3",0.0746915155078498,"MAB",268
"2998",1995,"calminor_100m3",0.116324320568801,"MAB",268
"2999",1995,"siph_100m3",-0.0218972773415865,"MAB",268
"3000",1995,"fish_100m3",-0.861588064038117,"MAB",268
"3001",1995,"mlucens_100m3",-0.167651817691372,"MAB",268
"3002",1995,"pseudo_100m3",-0.532701817219407,"MAB",268
"3003",1995,"euph_100m3",0.363213223146545,"MAB",268
"3004",1995,"gas_100m3",0.246079080082785,"MAB",268
"3005",1995,"evadnespp_100m3",-0.449723542838668,"MAB",268
"3006",1995,"tlong_100m3",-0.373789749029713,"MAB",268
"3007",1995,"gam_100m3",0.00307344596025728,"MAB",268
"3008",1995,"spirspp_100m3",0.541331545407052,"MAB",268
"3009",1995,"echino_100m3",-0.326614252909884,"MAB",268
"3010",1995,"ctyp_100m3",-0.0458476590503646,"MAB",268
"3011",1995,"para_100m3",0.0224822381293067,"MAB",268
"3012",1995,"calfin_100m3",-0.267721733616455,"MAB",268
"3013",1995,"larvaceans_100m3",-0.700065406952065,"MAB",268
"3014",1995,"poly_100m3",-0.438397818614953,"MAB",268
"3015",1995,"clauso",-0.138471600364989,"MAB",268
"3016",1995,"cham_100m3",-0.389086400497265,"MAB",268
"3017",1996,"cirr_100m3",-0.0856789385633613,"MAB",244
"3018",1996,"euph1_100m3",0.0637424431942551,"MAB",244
"3019",1996,"gas_100m3",0.108531113438718,"MAB",244
"3020",1996,"coel_100m3",0.290195632519626,"MAB",244
"3021",1996,"acarspp_100m3",-0.808257902487268,"MAB",244
"3022",1996,"spirspp_100m3",0.627551108421411,"MAB",244
"3023",1996,"thecos_100m3",-0.058600904520187,"MAB",244
"3024",1996,"para_100m3",0.134592786619463,"MAB",244
"3025",1996,"euph_100m3",0.0983768580250668,"MAB",244
"3026",1996,"sm_lg",0.537185437453623,"MAB",244
"3027",1996,"siph_100m3",0.209746191213654,"MAB",244
"3028",1996,"mlucens_100m3",0.718417972119146,"MAB",244
"3029",1996,"clauso",0.0536130789915368,"MAB",244
"3030",1996,"tlong_100m3",0.676203940820401,"MAB",244
"3031",1996,"chaeto_100m3",-0.412396143727356,"MAB",244
"3032",1996,"oithspp_100m3",0.376187485218639,"MAB",244
"3033",1996,"dec_100m3",-0.169368402760163,"MAB",244
"3034",1996,"gam_100m3",-0.108093253834018,"MAB",244
"3035",1996,"hyper_100m3",-0.37186493980654,"MAB",244
"3036",1996,"pseudo_100m3",0.143818095384988,"MAB",244
"3037",1996,"poly_100m3",0.0445762502557637,"MAB",244
"3038",1996,"calfin_100m3",-0.0372009122530727,"MAB",244
"3039",1996,"larvaceans_100m3",-0.0225193604975208,"MAB",244
"3040",1996,"fish_100m3",-0.234048190155457,"MAB",244
"3041",1996,"evadnespp_100m3",0.210230088422572,"MAB",244
"3042",1996,"cham_100m3",0.690954164139042,"MAB",244
"3043",1996,"calminor_100m3",-0.699630427701479,"MAB",244
"3044",1996,"echino_100m3",-0.015271905048807,"MAB",244
"3045",1996,"ctyp_100m3",0.488961900457771,"MAB",244
"3046",1997,"siph_100m3",0.348627885122666,"MAB",176
"3047",1997,"sm_lg",0.780654658778145,"MAB",176
"3048",1997,"acarspp_100m3",-0.711812143467939,"MAB",176
"3049",1997,"para_100m3",0.264147345566905,"MAB",176
"3050",1997,"gas_100m3",0.772604361692063,"MAB",176
"3051",1997,"mlucens_100m3",0.50249773743527,"MAB",176
"3052",1997,"euph1_100m3",0.276927058856663,"MAB",176
"3053",1997,"oithspp_100m3",1.18680518321613,"MAB",176
"3054",1997,"evadnespp_100m3",0.725060564767993,"MAB",176
"3055",1997,"echino_100m3",0.133269097566815,"MAB",176
"3056",1997,"fish_100m3",-0.0794684856058991,"MAB",176
"3057",1997,"coel_100m3",-0.0873248768447764,"MAB",176
"3058",1997,"cirr_100m3",0.086384919305244,"MAB",176
"3059",1997,"thecos_100m3",0.856399354230324,"MAB",176
"3060",1997,"clauso",0.174454210395546,"MAB",176
"3061",1997,"calfin_100m3",-0.595492171746658,"MAB",176
"3062",1997,"chaeto_100m3",0.127377467217362,"MAB",176
"3063",1997,"larvaceans_100m3",0.17805303629052,"MAB",176
"3064",1997,"euph_100m3",0.260412588712075,"MAB",176
"3065",1997,"tlong_100m3",0.31148198988925,"MAB",176
"3066",1997,"spirspp_100m3",0.143688765641659,"MAB",176
"3067",1997,"ctyp_100m3",0.307903039825427,"MAB",176
"3068",1997,"dec_100m3",-0.236333317636178,"MAB",176
"3069",1997,"calminor_100m3",0.0157349602711649,"MAB",176
"3070",1997,"pseudo_100m3",0.158054962295276,"MAB",176
"3071",1997,"poly_100m3",-0.093268529571492,"MAB",176
"3072",1997,"cham_100m3",-0.0367900438840056,"MAB",176
"3073",1997,"hyper_100m3",0.443295976305571,"MAB",176
"3074",1997,"gam_100m3",0.00127514029704787,"MAB",176
"3075",1998,"coel_100m3",0.626388204524357,"MAB",156
"3076",1998,"gas_100m3",0.608536440383302,"MAB",156
"3077",1998,"para_100m3",0.404182956230013,"MAB",156
"3078",1998,"thecos_100m3",0.590085589734054,"MAB",156
"3079",1998,"euph1_100m3",0.198145561022876,"MAB",156
"3080",1998,"oithspp_100m3",0.815858669548904,"MAB",156
"3081",1998,"spirspp_100m3",0.272858016962557,"MAB",156
"3082",1998,"siph_100m3",0.489336787175153,"MAB",156
"3083",1998,"calminor_100m3",-0.0444108479350199,"MAB",156
"3084",1998,"cirr_100m3",0.0545290703923311,"MAB",156
"3085",1998,"sm_lg",0.209295016745662,"MAB",156
"3086",1998,"dec_100m3",-0.260721589949787,"MAB",156
"3087",1998,"clauso",0.470586356642911,"MAB",156
"3088",1998,"fish_100m3",-0.346447203385486,"MAB",156
"3089",1998,"chaeto_100m3",0.00393524466580296,"MAB",156
"3090",1998,"larvaceans_100m3",-0.00635013406893429,"MAB",156
"3091",1998,"mlucens_100m3",1.01188074814978,"MAB",156
"3092",1998,"acarspp_100m3",-0.315482556859062,"MAB",156
"3093",1998,"ctyp_100m3",0.572298097816673,"MAB",156
"3094",1998,"hyper_100m3",0.0824868113766059,"MAB",156
"3095",1998,"evadnespp_100m3",0.174623258296424,"MAB",156
"3096",1998,"echino_100m3",-0.0685762058516481,"MAB",156
"3097",1998,"calfin_100m3",0.461166302642296,"MAB",156
"3098",1998,"gam_100m3",-0.0376151736642935,"MAB",156
"3099",1998,"tlong_100m3",0.824406318070452,"MAB",156
"3100",1998,"pseudo_100m3",0.607149242104112,"MAB",156
"3101",1998,"poly_100m3",0.208580193931852,"MAB",156
"3102",1998,"euph_100m3",0.160967301284448,"MAB",156
"3103",1998,"cham_100m3",0.677991619560592,"MAB",156
"3104",1999,"oithspp_100m3",0.62156225406431,"MAB",203
"3105",1999,"cirr_100m3",-0.0754706523757255,"MAB",203
"3106",1999,"coel_100m3",0.0903701881289476,"MAB",203
"3107",1999,"para_100m3",0.421862360552769,"MAB",203
"3108",1999,"thecos_100m3",0.601817703983027,"MAB",203
"3109",1999,"evadnespp_100m3",-0.144970315834716,"MAB",203
"3110",1999,"acarspp_100m3",-0.196343914096314,"MAB",203
"3111",1999,"sm_lg",0.44968068758431,"MAB",203
"3112",1999,"calfin_100m3",-0.698284977801087,"MAB",203
"3113",1999,"euph1_100m3",0.439852419126347,"MAB",203
"3114",1999,"gas_100m3",0.438694967570284,"MAB",203
"3115",1999,"fish_100m3",-0.0127948763479901,"MAB",203
"3116",1999,"chaeto_100m3",0.465040684229791,"MAB",203
"3117",1999,"spirspp_100m3",-0.166000485222353,"MAB",203
"3118",1999,"mlucens_100m3",0.41132744792357,"MAB",203
"3119",1999,"pseudo_100m3",-0.206864648874316,"MAB",203
"3120",1999,"hyper_100m3",0.712069651474553,"MAB",203
"3121",1999,"cham_100m3",-0.370457408172072,"MAB",203
"3122",1999,"larvaceans_100m3",-0.245263177387551,"MAB",203
"3123",1999,"siph_100m3",0.124145800986399,"MAB",203
"3124",1999,"calminor_100m3",0.633042707644245,"MAB",203
"3125",1999,"gam_100m3",0.171916585960585,"MAB",203
"3126",1999,"tlong_100m3",-0.353881361139696,"MAB",203
"3127",1999,"clauso",0.0868596785108538,"MAB",203
"3128",1999,"euph_100m3",0.44034135028232,"MAB",203
"3129",1999,"poly_100m3",0.0999322199308813,"MAB",203
"3130",1999,"dec_100m3",-0.000625912213218495,"MAB",203
"3131",1999,"ctyp_100m3",-0.0632137426810254,"MAB",203
"3132",1999,"echino_100m3",-0.619380976034799,"MAB",203
"3133",2000,"sm_lg",0.521052919450013,"MAB",231
"3134",2000,"siph_100m3",0.653641362531005,"MAB",231
"3135",2000,"evadnespp_100m3",0.151876799071502,"MAB",231
"3136",2000,"coel_100m3",0.458453606474515,"MAB",231
"3137",2000,"calminor_100m3",0.309488400612475,"MAB",231
"3138",2000,"larvaceans_100m3",-0.0738169474428053,"MAB",231
"3139",2000,"fish_100m3",0.14968918922633,"MAB",231
"3140",2000,"spirspp_100m3",0.0451395478201703,"MAB",231
"3141",2000,"para_100m3",0.680543330551386,"MAB",231
"3142",2000,"thecos_100m3",0.772967826383673,"MAB",231
"3143",2000,"cirr_100m3",-0.18888210530306,"MAB",231
"3144",2000,"oithspp_100m3",0.689253498714598,"MAB",231
"3145",2000,"acarspp_100m3",-0.207694111920503,"MAB",231
"3146",2000,"gam_100m3",-0.0513229565144262,"MAB",231
"3147",2000,"chaeto_100m3",0.0161692515110218,"MAB",231
"3148",2000,"euph1_100m3",0.327666731505352,"MAB",231
"3149",2000,"mlucens_100m3",0.0234040645300733,"MAB",231
"3150",2000,"clauso",0.40628730239677,"MAB",231
"3151",2000,"echino_100m3",0.229102530831016,"MAB",231
"3152",2000,"ctyp_100m3",0.470091574630669,"MAB",231
"3153",2000,"gas_100m3",0.460014842165576,"MAB",231
"3154",2000,"poly_100m3",0.213676114456333,"MAB",231
"3155",2000,"pseudo_100m3",-0.504666332012329,"MAB",231
"3156",2000,"calfin_100m3",-0.646377680249905,"MAB",231
"3157",2000,"dec_100m3",-0.13883830758481,"MAB",231
"3158",2000,"cham_100m3",-0.216286418505173,"MAB",231
"3159",2000,"euph_100m3",0.319030617625428,"MAB",231
"3160",2000,"tlong_100m3",-0.250437867312735,"MAB",231
"3161",2000,"hyper_100m3",0.191098551716708,"MAB",231
"3162",2001,"coel_100m3",0.0893693186656021,"MAB",249
"3163",2001,"mlucens_100m3",0.481174944425769,"MAB",249
"3164",2001,"para_100m3",0.847042784408906,"MAB",249
"3165",2001,"fish_100m3",0.0877934669271261,"MAB",249
"3166",2001,"spirspp_100m3",0.632650819515053,"MAB",249
"3167",2001,"poly_100m3",0.189873358566277,"MAB",249
"3168",2001,"sm_lg",0.504242209235726,"MAB",249
"3169",2001,"siph_100m3",0.338738855529292,"MAB",249
"3170",2001,"calfin_100m3",-0.423519601035653,"MAB",249
"3171",2001,"oithspp_100m3",0.897894556646383,"MAB",249
"3172",2001,"euph1_100m3",0.150598599950039,"MAB",249
"3173",2001,"calminor_100m3",0.382704322157919,"MAB",249
"3174",2001,"euph_100m3",0.150129908337073,"MAB",249
"3175",2001,"gas_100m3",0.705842950521252,"MAB",249
"3176",2001,"thecos_100m3",0.176156294617452,"MAB",249
"3177",2001,"clauso",0.259196020850335,"MAB",249
"3178",2001,"larvaceans_100m3",-0.404890530172475,"MAB",249
"3179",2001,"echino_100m3",0.256317651135115,"MAB",249
"3180",2001,"evadnespp_100m3",0.00171105404789537,"MAB",249
"3181",2001,"cham_100m3",-0.0126521244156688,"MAB",249
"3182",2001,"acarspp_100m3",-0.286370122633753,"MAB",249
"3183",2001,"gam_100m3",-0.119004811085034,"MAB",249
"3184",2001,"cirr_100m3",-0.107518748531089,"MAB",249
"3185",2001,"dec_100m3",-0.228442747343335,"MAB",249
"3186",2001,"tlong_100m3",0.125272132405503,"MAB",249
"3187",2001,"pseudo_100m3",-0.149699438365938,"MAB",249
"3188",2001,"chaeto_100m3",0.405623052350199,"MAB",249
"3189",2001,"hyper_100m3",0.592740610693463,"MAB",249
"3190",2001,"ctyp_100m3",0.359969863176397,"MAB",249
"3191",2002,"para_100m3",1.45212011493801,"MAB",300
"3192",2002,"acarspp_100m3",-0.11240176824032,"MAB",300
"3193",2002,"mlucens_100m3",-0.0721485022630584,"MAB",300
"3194",2002,"thecos_100m3",0.458753547067877,"MAB",300
"3195",2002,"poly_100m3",-0.277627226957503,"MAB",300
"3196",2002,"sm_lg",-0.253145941514226,"MAB",300
"3197",2002,"evadnespp_100m3",-0.662285345527318,"MAB",300
"3198",2002,"spirspp_100m3",-0.219214907024999,"MAB",300
"3199",2002,"siph_100m3",-0.0459672491525823,"MAB",300
"3200",2002,"clauso",0.907771307510449,"MAB",300
"3201",2002,"fish_100m3",-0.0636818541782786,"MAB",300
"3202",2002,"coel_100m3",-0.0752575736037246,"MAB",300
"3203",2002,"cham_100m3",-0.390763881901286,"MAB",300
"3204",2002,"oithspp_100m3",0.715429984057328,"MAB",300
"3205",2002,"calfin_100m3",-0.265538207214976,"MAB",300
"3206",2002,"chaeto_100m3",0.223333441904066,"MAB",300
"3207",2002,"ctyp_100m3",0.0673948225541689,"MAB",300
"3208",2002,"gas_100m3",0.0738491496142153,"MAB",300
"3209",2002,"calminor_100m3",0.363334348696929,"MAB",300
"3210",2002,"echino_100m3",-0.0579436559351123,"MAB",300
"3211",2002,"cirr_100m3",-0.260090683351823,"MAB",300
"3212",2002,"dec_100m3",-0.0491511706672075,"MAB",300
"3213",2002,"gam_100m3",-0.01807668863866,"MAB",300
"3214",2002,"euph_100m3",0.200103044608775,"MAB",300
"3215",2002,"tlong_100m3",-0.793708485722907,"MAB",300
"3216",2002,"larvaceans_100m3",-0.0883233895652645,"MAB",300
"3217",2002,"hyper_100m3",0.819093498828786,"MAB",300
"3218",2002,"pseudo_100m3",-0.957659049846784,"MAB",300
"3219",2002,"euph1_100m3",0.219372403009411,"MAB",300
"3220",2003,"gas_100m3",-0.424962026351277,"MAB",139
"3221",2003,"acarspp_100m3",-0.245270472998848,"MAB",139
"3222",2003,"fish_100m3",-0.210844815950591,"MAB",139
"3223",2003,"siph_100m3",0.252898200632587,"MAB",139
"3224",2003,"thecos_100m3",-0.21320373177523,"MAB",139
"3225",2003,"calminor_100m3",0.516184144149444,"MAB",139
"3226",2003,"coel_100m3",-0.178598828337883,"MAB",139
"3227",2003,"para_100m3",0.853812558620748,"MAB",139
"3228",2003,"larvaceans_100m3",-0.520406979654914,"MAB",139
"3229",2003,"euph1_100m3",0.083214221264882,"MAB",139
"3230",2003,"chaeto_100m3",0.325042629140566,"MAB",139
"3231",2003,"cham_100m3",-0.51179656609468,"MAB",139
"3232",2003,"sm_lg",-0.84751215632239,"MAB",139
"3233",2003,"echino_100m3",0.0900953702634448,"MAB",139
"3234",2003,"spirspp_100m3",-0.345877428503487,"MAB",139
"3235",2003,"cirr_100m3",-0.187608469909382,"MAB",139
"3236",2003,"poly_100m3",0.0852308767050063,"MAB",139
"3237",2003,"evadnespp_100m3",0.311451809901618,"MAB",139
"3238",2003,"ctyp_100m3",-0.019118874036096,"MAB",139
"3239",2003,"dec_100m3",-0.477100463359948,"MAB",139
"3240",2003,"oithspp_100m3",0.303694939055213,"MAB",139
"3241",2003,"clauso",0.984717240706042,"MAB",139
"3242",2003,"euph_100m3",0.0863803252492308,"MAB",139
"3243",2003,"mlucens_100m3",0.151801918978199,"MAB",139
"3244",2003,"pseudo_100m3",-0.754917071464232,"MAB",139
"3245",2003,"gam_100m3",0.0930291551333012,"MAB",139
"3246",2003,"tlong_100m3",-0.311752494686317,"MAB",139
"3247",2003,"calfin_100m3",0.448115904752059,"MAB",139
"3248",2003,"hyper_100m3",0.247024097131129,"MAB",139
"3249",2004,"thecos_100m3",0.314586589972398,"MAB",233
"3250",2004,"fish_100m3",-0.115632662322964,"MAB",233
"3251",2004,"larvaceans_100m3",-0.285665808223501,"MAB",233
"3252",2004,"sm_lg",-0.955034492758035,"MAB",233
"3253",2004,"coel_100m3",-0.0710187537467862,"MAB",233
"3254",2004,"poly_100m3",-0.320655590467106,"MAB",233
"3255",2004,"cirr_100m3",-0.0104508066558777,"MAB",233
"3256",2004,"spirspp_100m3",0.768149204891875,"MAB",233
"3257",2004,"acarspp_100m3",-0.347603487076482,"MAB",233
"3258",2004,"pseudo_100m3",-0.0612100489934157,"MAB",233
"3259",2004,"cham_100m3",-0.439676140274626,"MAB",233
"3260",2004,"oithspp_100m3",0.593203795798382,"MAB",233
"3261",2004,"echino_100m3",-0.425924906741412,"MAB",233
"3262",2004,"para_100m3",0.762650504503629,"MAB",233
"3263",2004,"siph_100m3",-0.255687901404198,"MAB",233
"3264",2004,"evadnespp_100m3",-0.221522297773548,"MAB",233
"3265",2004,"calminor_100m3",0.154233812483967,"MAB",233
"3266",2004,"euph1_100m3",0.0787515636950594,"MAB",233
"3267",2004,"gam_100m3",0.0621100684424984,"MAB",233
"3268",2004,"clauso",0.559986023854213,"MAB",233
"3269",2004,"euph_100m3",0.0767492700814404,"MAB",233
"3270",2004,"mlucens_100m3",0.354614929070716,"MAB",233
"3271",2004,"dec_100m3",-0.533376724841632,"MAB",233
"3272",2004,"chaeto_100m3",0.496128851788859,"MAB",233
"3273",2004,"calfin_100m3",0.730442823094128,"MAB",233
"3274",2004,"ctyp_100m3",-0.0812041191382164,"MAB",233
"3275",2004,"hyper_100m3",0.656550309957142,"MAB",233
"3276",2004,"gas_100m3",0.865872731548945,"MAB",233
"3277",2004,"tlong_100m3",-0.316276370249369,"MAB",233
"3278",2005,"coel_100m3",-0.0590119427287649,"MAB",256
"3279",2005,"poly_100m3",0.0464359598952603,"MAB",256
"3280",2005,"euph1_100m3",0.224989524874979,"MAB",256
"3281",2005,"siph_100m3",0.00573097910025205,"MAB",256
"3282",2005,"echino_100m3",0.419199983986846,"MAB",256
"3283",2005,"mlucens_100m3",0.105538608331238,"MAB",256
"3284",2005,"para_100m3",-0.255692293190231,"MAB",256
"3285",2005,"acarspp_100m3",-0.301070263075131,"MAB",256
"3286",2005,"cham_100m3",-0.160738103893837,"MAB",256
"3287",2005,"chaeto_100m3",0.247731303767323,"MAB",256
"3288",2005,"euph_100m3",0.24687828812742,"MAB",256
"3289",2005,"fish_100m3",-0.196332772382579,"MAB",256
"3290",2005,"larvaceans_100m3",0.877216298302235,"MAB",256
"3291",2005,"spirspp_100m3",-0.279746412337237,"MAB",256
"3292",2005,"thecos_100m3",0.0959405338157941,"MAB",256
"3293",2005,"sm_lg",-1.06119940983283,"MAB",256
"3294",2005,"gam_100m3",-0.114120955307292,"MAB",256
"3295",2005,"calfin_100m3",0.813379534191614,"MAB",256
"3296",2005,"oithspp_100m3",0.219225970857912,"MAB",256
"3297",2005,"gas_100m3",-0.243221371931854,"MAB",256
"3298",2005,"pseudo_100m3",-0.133275802614172,"MAB",256
"3299",2005,"dec_100m3",-0.384172511794462,"MAB",256
